trade_id,entry_datetime,signal_datetime,confirmation_delay_candles,exit_datetime,direction,entry_price,exit_price,sl_price,tp_price,exit_reason,pips,usd,confluence_score,position_size_units,partial_tp_pips,initial_sl_pips,regime_label,confluence_combo,quality_label,size_mult_total,size_mult_regime,size_mult_quality,size_mult_hour,size_mult_dd,dd_tier,signal_strength_score,signal_strength_tier,entry_delay_type,mfe_pips,mae_pips,rejection_confirmed,divergence_present,inside_ir,quality_markers,sl_source,tp_source,distance_to_ir_boundary_pips,distance_to_midpoint_pips,distance_to_pivot_pips,entry_session_day,duration_minutes,equity_before,equity_after,entry_regime,entry_signal_mode,entry_session,pivot_P,pivot_R1,pivot_R2,pivot_S1,pivot_S2,bb_upper,bb_mid,bb_lower,sar_value,sar_direction,rsi_m5,atr_m15
88,2025-12-26 21:55:00+00:00,2025-12-26 21:54:00+00:00,1,2025-12-28 22:04:00+00:00,short,156.5795,156.51049999999998,156.55949999999999,155.65190399999997,tp1_then_session_close,6.450001618385807,114.58702355427272,4,278055,6.0,15.849999999997522,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,6.900000000001683,2.600000000001046,False,False,False,,pivot,pivot_fallback,0.6000000000000227,1.5500000000002956,67.00000000000159,2025-12-27,2889.0,50065.54066314017,50180.127686694446,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.92999999999998,156.20809599999998,156.37990399999995,155.65190399999997,155.480096,156.5958021503319,156.53310000000002,156.47039784966813,156.551772739264,bullish,69.38775510204457,0.06292857142857347
89,2025-12-31 18:37:00+00:00,2025-12-31 18:35:00+00:00,2,2025-12-31 21:25:00+00:00,short,156.8925,156.70950000000002,156.8725,155.92956533333333,tp1_then_trailing_stop,12.14999999999975,134.18189231411083,4,173100,6.0,25.583333333335645,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,26.900000000000546,3.7999999999982492,False,False,False,,pivot,pivot_fallback,5.299999999999727,6.799999999998363,65.96666666666522,2026-01-01,168.0,50180.127686694446,50314.30957900856,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.24433333333334,156.55910133333336,156.75356533333334,155.92956533333333,155.73510133333335,156.9033400417765,156.83089999999999,156.75845995822348,156.86082000000002,bullish,66.1538461538438,0.08642857142856997
90,2026-01-08 19:15:00+00:00,2026-01-08 19:14:00+00:00,1,2026-01-08 21:44:00+00:00,short,156.9005,156.8755,156.88049999999998,156.42322133333334,tp1_then_time_decay,4.249988965326299,42.971411803482496,5,158591,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,7.499999999998863,10.099999999999909,False,False,True,inside_ir,pivot,pivot_fallback,3.999999999999204,5.150000000000432,29.766666666665742,2026-01-09,149.0,50314.30957900856,50357.28099081204,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.62033333333335,156.81744533333335,156.93922133333334,156.42322133333334,156.30144533333336,156.9147016459949,156.85784999999998,156.80099835400506,156.902,bullish,75.11520737327243,0.07214285714285243
91,2026-01-08 19:26:00+00:00,2026-01-08 19:22:00+00:00,4,2026-01-08 22:04:00+00:00,short,156.9365,156.8535,156.91649999999998,156.42322133333334,tp1_then_session_close,7.150000000000034,72.34728509608459,5,158722,6.0,27.983333333335736,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,11.099999999999,6.499999999999773,False,False,True,inside_ir,pivot,pivot_fallback,2.600000000001046,6.54999999999859,31.1666666666639,2026-01-09,158.0,50357.28099081204,50429.62827590812,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.62033333333335,156.81744533333335,156.93922133333334,156.42322133333334,156.30144533333336,156.92972725786984,156.8624,156.79507274213017,156.9090810070568,bullish,71.57894736841963,0.06857142857142508
92,2026-01-13 20:37:00+00:00,2026-01-13 20:35:00+00:00,2,2026-01-13 22:04:00+00:00,short,159.1365,159.14749999999998,159.2365,157.6976073333333,session_close,-1.0999999999967258,-31.20109332528139,4,451416,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,2.3000000000024556,4.79999999999734,False,False,True,inside_ir,pivot,pivot_fallback,2.400000000000091,7.599999999999341,119.16666666666913,2026-01-14,87.0,50429.62827590812,50398.42718258284,TOKYO_MEANREV,tokyo_meanrev,tokyo,157.9623333333333,158.2270593333333,158.39060733333332,157.6976073333333,157.5340593333333,159.15459029037513,159.10719999999998,159.05980970962483,159.108,bullish,67.39130434782967,0.057999999999998816
93,2026-01-16 20:14:00+00:00,2026-01-16 20:11:00+00:00,3,2026-01-16 21:53:00+00:00,long,158.0755,158.09550000000002,158.09550000000002,158.826738,tp1_then_be_stop,4.000000000000625,47.332024814543736,5,187110,6.0,23.94999999999925,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,6.100000000000705,4.300000000000637,False,False,True,inside_ir,pivot,pivot_fallback,1.099999999999568,1.6999999999995907,48.30000000000041,2026-01-17,99.0,50398.42718258284,50445.75920739739,TOKYO_MEANREV,tokyo_meanrev,tokyo,158.57500000000002,158.826738,158.98226200000002,158.32326200000003,158.167738,158.21520797256457,158.15455000000003,158.0938920274355,158.12,bearish,24.4791666666642,0.06407142857142796
95,2026-02-04 19:45:00+00:00,2026-02-04 19:44:00+00:00,1,2026-02-04 20:04:00+00:00,short,156.8765,156.85649999999998,156.85649999999998,156.677,tp1_then_be_stop,4.000000000000625,113.53897598408793,4,445148,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,6.499999999999773,1.6999999999995907,False,False,False,,pivot,midpoint,17.099999999999227,21.000000000000796,116.16666666666902,2026-02-05,19.0,50445.75920739739,50559.29818338148,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.7253333333333,156.02749533333332,156.21417133333333,155.4231713333333,155.2364953333333,156.89147473320924,156.7678,156.64412526679075,156.83676000000003,bullish,69.11764705882138,0.09442857142857163
94,2026-02-04 19:14:00+00:00,2026-02-04 19:13:00+00:00,1,2026-02-04 20:20:00+00:00,short,156.8065,156.9065,156.9065,156.652,sl,-9.99999999999943,-283.57588755085015,5,444949,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.0,10.299999999998022,False,False,False,,pivot,midpoint,12.199999999998568,18.600000000000705,111.26666666666836,2026-02-05,66.0,50559.29818338148,50275.72229583063,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.7253333333333,156.02749533333332,156.21417133333333,155.4231713333333,155.2364953333333,156.8381937242351,156.69695,156.55570627576486,156.74792354304,bullish,76.51245551601384,0.10007142857142728
96,2026-02-05 19:17:00+00:00,2026-02-05 19:16:00+00:00,1,2026-02-05 19:38:00+00:00,short,156.8745,156.8545,156.8545,156.02139533333332,tp1_then_be_stop,3.999987377164653,40.41269108764133,3,158443,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,7.200000000003115,1.8999999999977035,False,False,True,inside_ir,pivot,pivot_fallback,5.200000000002092,0.10000000000047748,39.26666666666847,2026-02-06,21.0,50275.72229583063,50316.134986918274,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.50233333333333,156.98327133333333,157.28039533333333,156.02139533333332,155.72427133333332,156.90475642626063,156.8474,156.79004357373935,156.84017123584,bullish,66.77740863787429,0.09071428571428644
97,2026-02-05 20:07:00+00:00,2026-02-05 20:03:00+00:00,4,2026-02-05 22:04:00+00:00,short,156.9095,156.9885,157.1895,156.02139533333332,session_close,-7.899999999997931,-79.8139608952039,3,158606,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,0.9000000000014552,19.39999999999884,False,False,True,inside_ir,pivot,pivot_fallback,6.30000000000166,1.2000000000000455,40.36666666666804,2026-02-06,117.0,50316.134986918274,50236.32102602307,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.50233333333333,156.98327133333333,157.28039533333333,156.02139533333332,155.72427133333332,156.9012357889909,156.85725,156.81326421100908,156.912,bearish,66.5000000000039,0.0767857142857155
98,2026-02-05 20:19:00+00:00,2026-02-05 20:17:00+00:00,2,2026-02-05 22:04:00+00:00,short,156.9285,156.9885,157.20850000000002,156.02139533333332,session_close,-5.999999999997385,-60.625459826648786,3,158625,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,2.800000000002001,17.499999999998295,False,False,True,inside_ir,pivot,pivot_fallback,8.200000000002206,4.399999999998272,43.566666666666265,2026-02-06,105.0,50236.32102602307,50175.695566196424,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.50233333333333,156.98327133333333,157.28039533333333,156.02139533333332,155.72427133333332,156.93763987025466,156.8684,156.79916012974536,156.97,bearish,67.94258373205929,0.07564285714285697
99,2026-02-24 19:02:00+00:00,2026-02-24 19:01:00+00:00,1,2026-02-24 19:48:00+00:00,short,155.7755,155.75549999999998,155.75549999999998,155.69400000000002,tp1_then_be_stop,3.9999954509999274,112.9311526608069,4,439657,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,6.000000000000227,5.19999999999925,False,False,False,,pivot,midpoint,4.4999999999987494,10.199999999997544,122.39999999999895,2026-02-25,46.0,50175.695566196424,50288.62671885723,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.572,154.9731,155.2209,154.17090000000002,153.9231,155.7983695854697,155.74380000000002,155.68923041453036,155.749764752192,bullish,65.28301886792485,0.09857142857142419
100,2026-02-24 21:07:00+00:00,2026-02-24 21:03:00+00:00,4,2026-02-24 22:04:00+00:00,short,155.8705,155.8735,155.9705,155.738,session_close,-0.30000000000143245,-8.486035150338678,4,440916,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.0,6.399999999999295,False,False,False,,pivot,midpoint,10.699999999999932,12.000000000000455,128.60000000000014,2026-02-25,57.0,50288.62671885723,50280.14068370689,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.572,154.9731,155.2209,154.17090000000002,153.9231,155.85851565305902,155.78545,155.71238434694098,155.892,bearish,67.6795580110464,0.07414285714285386
